[[1, 7], [2, 4], [3, 5], [6, 7]]
[34, 35, 37, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]
[34, 35, 37, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 44, 51, 53]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 44, 51, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 53]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 44, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 44, 51, 53]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 44, 51, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 44, 53, 54]
[34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 44, 51, 53]
[34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 44, 51, 54]
[34, 35, 40, 37, 42, 8, 38, 43, 50, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 44, 53, 54]
[34, 35, 40, 37, 42, 8, 38, 43, 52, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 51, 53]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 51, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 51, 53, 54]
[34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 44, 51, 53]
[34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 44, 51, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 50, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 44, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 52, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 8, 38, 50, 52, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 51, 53, 54]
[34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 44, 51, 53]
[34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 44, 51, 54]
[34, 35, 40, 37, 49, 8, 38, 43, 50, 44, 51, 53, 54]
[34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 44, 53, 54]
[34, 35, 40, 37, 49, 8, 38, 43, 52, 44, 51, 53, 54]
[34, 35, 40, 37, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 51, 53, 54]
[34, 35, 40, 37, 49, 8, 38, 50, 52, 44, 51, 53, 54]
[34, 35, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53]
[34, 35, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 54]
[34, 35, 37, 42, 49, 8, 38, 43, 50, 44, 51, 53, 54]
[34, 35, 37, 42, 49, 8, 38, 43, 50, 52, 44, 53, 54]
[34, 35, 37, 42, 49, 8, 38, 43, 52, 44, 51, 53, 54]
[34, 35, 37, 42, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[34, 35, 37, 42, 49, 8, 38, 43, 50, 52, 51, 53, 54]
[34, 35, 37, 42, 49, 8, 38, 50, 52, 44, 51, 53, 54]
[34, 35, 37, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 39, 44, 51, 53]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 39, 44, 51, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 53]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 39, 44, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 52, 39, 44, 51, 53]
[34, 35, 40, 37, 42, 49, 8, 43, 52, 39, 44, 51, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 39, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 52, 39, 44, 53, 54]
[34, 35, 40, 37, 42, 8, 43, 50, 52, 39, 44, 51, 53]
[34, 35, 40, 37, 42, 8, 43, 50, 52, 39, 44, 51, 54]
[34, 35, 40, 37, 42, 8, 43, 50, 39, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 8, 43, 50, 52, 39, 44, 53, 54]
[34, 35, 40, 37, 42, 8, 43, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 51, 53]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 51, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 39, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 52, 39, 51, 53, 54]
[34, 35, 40, 37, 42, 8, 43, 50, 52, 39, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 50, 52, 39, 44, 51, 53]
[34, 35, 40, 37, 42, 49, 8, 50, 52, 39, 44, 51, 54]
[34, 35, 40, 37, 42, 49, 8, 50, 39, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 50, 52, 39, 44, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 8, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 50, 52, 39, 51, 53, 54]
[34, 35, 40, 37, 49, 8, 43, 50, 52, 39, 44, 51, 53]
[34, 35, 40, 37, 49, 8, 43, 50, 52, 39, 44, 51, 54]
[34, 35, 40, 37, 49, 8, 43, 50, 39, 44, 51, 53, 54]
[34, 35, 40, 37, 49, 8, 43, 50, 52, 39, 44, 53, 54]
[34, 35, 40, 37, 49, 8, 43, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 37, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 37, 49, 8, 43, 50, 52, 39, 51, 53, 54]
[34, 35, 40, 37, 49, 8, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53]
[34, 35, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 54]
[34, 35, 37, 42, 49, 8, 43, 50, 39, 44, 51, 53, 54]
[34, 35, 37, 42, 49, 8, 43, 50, 52, 39, 44, 53, 54]
[34, 35, 37, 42, 49, 8, 43, 52, 39, 44, 51, 53, 54]
[34, 35, 37, 42, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 37, 42, 49, 8, 43, 50, 52, 39, 51, 53, 54]
[34, 35, 37, 42, 49, 8, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 37, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 44, 51, 53]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 44, 51, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 44, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 52, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 8, 43, 50, 52, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 8, 50, 52, 44, 51, 53, 54]
[34, 35, 40, 37, 49, 8, 43, 50, 52, 44, 51, 53, 54]
[34, 35, 37, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 39, 44, 51, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 39, 44, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53]
[34, 35, 40, 42, 49, 8, 38, 43, 52, 39, 44, 51, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 39, 44, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 52, 39, 44, 53, 54]
[34, 35, 40, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53]
[34, 35, 40, 42, 8, 38, 43, 50, 52, 39, 44, 51, 54]
[34, 35, 40, 42, 8, 38, 43, 50, 39, 44, 51, 53, 54]
[34, 35, 40, 42, 8, 38, 43, 50, 52, 39, 44, 53, 54]
[34, 35, 40, 42, 8, 38, 43, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 51, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 52, 39, 51, 53, 54]
[34, 35, 40, 42, 8, 38, 43, 50, 52, 39, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]
[34, 35, 40, 42, 49, 8, 38, 50, 52, 39, 44, 51, 54]
[34, 35, 40, 42, 49, 8, 38, 50, 39, 44, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 50, 52, 39, 44, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 42, 8, 38, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 50, 52, 39, 51, 53, 54]
[34, 35, 40, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]
[34, 35, 40, 49, 8, 38, 43, 50, 52, 39, 44, 51, 54]
[34, 35, 40, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]
[34, 35, 40, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]
[34, 35, 40, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]
[34, 35, 40, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]
[34, 35, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 54]
[34, 35, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]
[34, 35, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]
[34, 35, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]
[34, 35, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]
[34, 35, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 44, 51, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 44, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 44, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 52, 44, 51, 53, 54]
[34, 35, 40, 42, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 38, 50, 52, 44, 51, 53, 54]
[34, 35, 40, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[34, 35, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53]
[34, 35, 40, 42, 49, 8, 43, 50, 52, 39, 44, 51, 54]
[34, 35, 40, 42, 49, 8, 43, 50, 39, 44, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 43, 50, 52, 39, 44, 53, 54]
[34, 35, 40, 42, 49, 8, 43, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 42, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 43, 50, 52, 39, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53]
[34, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 39, 44, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 53, 54]
[34, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53]
[34, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 54]
[34, 40, 37, 42, 8, 38, 43, 50, 39, 44, 51, 53, 54]
[34, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 53, 54]
[34, 40, 37, 42, 8, 38, 43, 52, 39, 44, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 52, 39, 51, 53, 54]
[34, 40, 37, 42, 8, 38, 43, 50, 52, 39, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]
[34, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 54]
[34, 40, 37, 42, 49, 8, 38, 50, 39, 44, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 52, 39, 44, 51, 53, 54]
[34, 40, 37, 42, 8, 38, 50, 52, 39, 44, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 50, 52, 39, 51, 53, 54]
[34, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]
[34, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 54]
[34, 40, 37, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]
[34, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]
[34, 40, 37, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]
[34, 40, 37, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 40, 37, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]
[34, 40, 37, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]
[34, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]
[34, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 54]
[34, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]
[34, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]
[34, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]
[34, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]
[34, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]
[34, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 44, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 52, 44, 51, 53, 54]
[34, 40, 37, 42, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 38, 50, 52, 44, 51, 53, 54]
[34, 40, 37, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[34, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53]
[34, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 54]
[34, 40, 37, 42, 49, 8, 43, 50, 39, 44, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 53, 54]
[34, 40, 37, 42, 49, 8, 43, 52, 39, 44, 51, 53, 54]
[34, 40, 37, 42, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 43, 50, 52, 39, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 50, 52, 39, 44, 51, 53, 54]
[34, 40, 37, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 40, 37, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]
[34, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]
[34, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 54]
[34, 40, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]
[34, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]
[34, 40, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]
[34, 40, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 40, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]
[34, 40, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]
[34, 40, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 40, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[34, 40, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53]
[35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 39, 44, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 53, 54]
[35, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53]
[35, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 54]
[35, 40, 37, 42, 8, 38, 43, 50, 39, 44, 51, 53, 54]
[35, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 53, 54]
[35, 40, 37, 42, 8, 38, 43, 52, 39, 44, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 51, 53, 54]
[35, 40, 37, 42, 8, 38, 43, 50, 52, 39, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]
[35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 54]
[35, 40, 37, 42, 49, 8, 38, 50, 39, 44, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 52, 39, 44, 51, 53, 54]
[35, 40, 37, 42, 8, 38, 50, 52, 39, 44, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 51, 53, 54]
[35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]
[35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 54]
[35, 40, 37, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]
[35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]
[35, 40, 37, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]
[35, 40, 37, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]
[35, 40, 37, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]
[35, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]
[35, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 54]
[35, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]
[35, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]
[35, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]
[35, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[35, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]
[35, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]
[35, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 44, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 52, 44, 51, 53, 54]
[35, 40, 37, 42, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 38, 50, 52, 44, 51, 53, 54]
[35, 40, 37, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[35, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53]
[35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 54]
[35, 40, 37, 42, 49, 8, 43, 50, 39, 44, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 53, 54]
[35, 40, 37, 42, 49, 8, 43, 52, 39, 44, 51, 53, 54]
[35, 40, 37, 42, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 50, 52, 39, 44, 51, 53, 54]
[35, 40, 37, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[35, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[35, 40, 37, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]
[35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]
[35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 54]
[35, 40, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]
[35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]
[35, 40, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]
[35, 40, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]
[35, 40, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]
[35, 40, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[35, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[35, 40, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[35, 40, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]
[40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 54]
[40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]
[40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]
[40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]
[40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]
[40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]
[40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]
[40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]
[40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]
[34, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51]
[34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44]
[34, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53]
[34, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 54]
[34, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51]
[34, 35, 40, 37, 42, 49, 38, 43, 9, 39, 44, 51, 53]
[34, 35, 40, 37, 42, 49, 38, 43, 9, 39, 44, 51, 54]
[34, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44, 53]
[34, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44, 54]
[34, 35, 40, 37, 42, 49, 38, 43, 9, 39, 44, 53, 54]
[34, 35, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51]
[34, 35, 40, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53]
